filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2642813799685423202	JRC_SS27919_Brain_20190208_24_F8_63x	female organism|adult brain|P{R38B09-GAL4.DBD} ∩ P{R59D08-p65.AD} expression pattern	JRC2018Unisex_c	SS27919|JRC_SS27919	FlyLightSplit:SS27919|FlyLightSplitSlideCode:20190208_24_F8|jrc_slide_code_api:20190208_24_F8|neuronbridge:SS27919	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_24_F8', age: 'Adult'	expression pattern fragment
63x-Brain-2642813799807058018	JRC_SS27919_Brain_20190208_24_G1_63x	female organism|adult brain|P{R38B09-GAL4.DBD} ∩ P{R59D08-p65.AD} expression pattern	JRC2018Unisex_c	SS27919|JRC_SS27919	FlyLightSplit:SS27919|FlyLightSplitSlideCode:20190208_24_G1|jrc_slide_code_api:20190208_24_G1|neuronbridge:SS27919	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_24_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2642959144608333922	JRC_SS41378_Brain_20190208_25_A1_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightSplit:SS41378|FlyLightSplitSlideCode:20190208_25_A1|jrc_slide_code_api:20190208_25_A1|neuronbridge:SS41378	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2642959144868380770	JRC_SS41378_Brain_20190208_25_A3_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightSplit:SS41378|FlyLightSplitSlideCode:20190208_25_A3|jrc_slide_code_api:20190208_25_A3|neuronbridge:SS41378	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2642959144994209890	JRC_SS41378_Brain_20190208_25_A4_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightSplit:SS41378|FlyLightSplitSlideCode:20190208_25_A4|jrc_slide_code_api:20190208_25_A4|neuronbridge:SS41378	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_A4', age: 'Adult'	expression pattern fragment
63x-Brain-2642959145120039010	JRC_SS41378_Brain_20190208_25_A5_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightSplit:SS41378|FlyLightSplitSlideCode:20190208_25_A5|jrc_slide_code_api:20190208_25_A5|neuronbridge:SS41378	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2642959145245868130	JRC_SS41378_Brain_20190208_25_A6_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightSplit:SS41378|FlyLightSplitSlideCode:20190208_25_A6|jrc_slide_code_api:20190208_25_A6|neuronbridge:SS41378	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_A6', age: 'Adult'	expression pattern fragment
63x-Brain-2642959145493332066	JRC_SS41378_Brain_20190208_25_A8_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightSplit:SS41378|FlyLightSplitSlideCode:20190208_25_A8|jrc_slide_code_api:20190208_25_A8|neuronbridge:SS41378	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_A8', age: 'Adult'	expression pattern fragment
63x-Brain-2642959145614966882	JRC_SS41378_Brain_20190208_25_B1_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightSplit:SS41378|FlyLightSplitSlideCode:20190208_25_B1|jrc_slide_code_api:20190208_25_B1|neuronbridge:SS41378	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2642959148114772066	JRC_SS41728_Brain_20190208_25_E4_63x	female organism|adult brain|P{VT059438-GAL4.DBD} ∩ P{R11C10-p65.AD} expression pattern	JRC2018Unisex_c	SS41728|JRC_SS41728	FlyLightSplit:SS41728|FlyLightSplitSlideCode:20190208_25_E4|jrc_slide_code_api:20190208_25_E4|neuronbridge:SS41728	tile(s): 'dorsal_medial, right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2642944353848262754	JRC_SS47509_Brain_20190208_26_C1_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_C1|jrc_slide_code_api:20190208_26_C1|neuronbridge:SS47509	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2642944354125086818	JRC_SS47509_Brain_20190208_26_C3_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_C3|jrc_slide_code_api:20190208_26_C3|neuronbridge:SS47509	tile(s): 'left_central, right_central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2642944354250915938	JRC_SS47509_Brain_20190208_26_C4_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_C4|jrc_slide_code_api:20190208_26_C4|neuronbridge:SS47509	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2642944354389327970	JRC_SS47509_Brain_20190208_26_C5_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_C5|jrc_slide_code_api:20190208_26_C5|neuronbridge:SS47509	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2642944354670346338	JRC_SS47509_Brain_20190208_26_C7_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_C7|jrc_slide_code_api:20190208_26_C7|neuronbridge:SS47509	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_C7', age: 'Adult'	expression pattern fragment
63x-Brain-2642944354800369762	JRC_SS47509_Brain_20190208_26_C8_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_C8|jrc_slide_code_api:20190208_26_C8|neuronbridge:SS47509	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_C8', age: 'Adult'	expression pattern fragment
63x-Brain-2642944354942976098	JRC_SS47509_Brain_20190208_26_D1_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_D1|jrc_slide_code_api:20190208_26_D1|neuronbridge:SS47509	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2642944355081388130	JRC_SS47509_Brain_20190208_26_D2_63x	female organism|adult brain|P{R52F01-GAL4.DBD} ∩ P{R13A08-p65.AD} expression pattern	JRC2018Unisex_c	SS47509|JRC_SS47509	FlyLightSplit:SS47509|FlyLightSplitSlideCode:20190208_26_D2|jrc_slide_code_api:20190208_26_D2|neuronbridge:SS47509	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2642944355349823586	JRC_SS47517_Brain_20190208_26_E2_63x	female organism|adult brain|P{R75B09-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47517|JRC_SS47517	FlyLightSplit:SS47517|FlyLightSplitSlideCode:20190208_26_E2|jrc_slide_code_api:20190208_26_E2|neuronbridge:SS47517	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2642944355630841954	JRC_SS47517_Brain_20190208_26_E4_63x	female organism|adult brain|P{R75B09-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47517|JRC_SS47517	FlyLightSplit:SS47517|FlyLightSplitSlideCode:20190208_26_E4|jrc_slide_code_api:20190208_26_E4|neuronbridge:SS47517	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2642944355756671074	JRC_SS47517_Brain_20190208_26_E5_63x	female organism|adult brain|P{R75B09-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47517|JRC_SS47517	FlyLightSplit:SS47517|FlyLightSplitSlideCode:20190208_26_E5|jrc_slide_code_api:20190208_26_E5|neuronbridge:SS47517	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2642944355899277410	JRC_SS47517_Brain_20190208_26_E7_63x	female organism|adult brain|P{R75B09-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47517|JRC_SS47517	FlyLightSplit:SS47517|FlyLightSplitSlideCode:20190208_26_E7|jrc_slide_code_api:20190208_26_E7|neuronbridge:SS47517	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_E7', age: 'Adult'	expression pattern fragment
63x-Brain-2642944356029300834	JRC_SS47517_Brain_20190208_26_E8_63x	female organism|adult brain|P{R75B09-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47517|JRC_SS47517	FlyLightSplit:SS47517|FlyLightSplitSlideCode:20190208_26_E8|jrc_slide_code_api:20190208_26_E8|neuronbridge:SS47517	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_E8', age: 'Adult'	expression pattern fragment
63x-Brain-2642944356301930594	JRC_SS47537_Brain_20190208_26_G1_63x	female organism|adult brain|P{VT062617-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47537|JRC_SS47537	FlyLightSplit:SS47537|FlyLightSplitSlideCode:20190208_26_G1|jrc_slide_code_api:20190208_26_G1|neuronbridge:SS47537	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2642944356574560354	JRC_SS47537_Brain_20190208_26_G3_63x	female organism|adult brain|P{VT062617-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47537|JRC_SS47537	FlyLightSplit:SS47537|FlyLightSplitSlideCode:20190208_26_G3|jrc_slide_code_api:20190208_26_G3|neuronbridge:SS47537	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_G3', age: 'Adult'	expression pattern fragment
63x-Brain-2642944356708778082	JRC_SS47537_Brain_20190208_26_G4_63x	female organism|adult brain|P{VT062617-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47537|JRC_SS47537	FlyLightSplit:SS47537|FlyLightSplitSlideCode:20190208_26_G4|jrc_slide_code_api:20190208_26_G4|neuronbridge:SS47537	tile(s): 'left_central, right_central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2642944356977213538	JRC_SS47537_Brain_20190208_26_G6_63x	female organism|adult brain|P{VT062617-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47537|JRC_SS47537	FlyLightSplit:SS47537|FlyLightSplitSlideCode:20190208_26_G6|jrc_slide_code_api:20190208_26_G6|neuronbridge:SS47537	tile(s): 'left_central, right_central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_G6', age: 'Adult'	expression pattern fragment
63x-Brain-2642944357111431266	JRC_SS47537_Brain_20190208_26_G7_63x	female organism|adult brain|P{VT062617-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47537|JRC_SS47537	FlyLightSplit:SS47537|FlyLightSplitSlideCode:20190208_26_G7|jrc_slide_code_api:20190208_26_G7|neuronbridge:SS47537	tile(s): 'left_central, right_central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_G7', age: 'Adult'	expression pattern fragment
63x-Brain-2642944357388255330	JRC_SS47537_Brain_20190208_26_H1_63x	female organism|adult brain|P{VT062617-GAL4.DBD} ∩ P{R13D05-p65.AD} expression pattern	JRC2018Unisex_c	SS47537|JRC_SS47537	FlyLightSplit:SS47537|FlyLightSplitSlideCode:20190208_26_H1|jrc_slide_code_api:20190208_26_H1|neuronbridge:SS47537	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_26_H1', age: 'Adult'	expression pattern fragment
